 X,Y, TEMPERATURE, AIR VOLUME FRACTION, CARBON DIOXIDE VOLUME FRACTION, CARBON MONOXIDE AEROSOL VOLUME FRACTION, OXYGEN VOLUME FRACTION
-0.47000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.30474E-34, 0.20782E+00
-0.46000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.11695E-33, 0.20782E+00
-0.45000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.61270E-33, 0.20782E+00
-0.44000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.50825E-32, 0.20782E+00
-0.43000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.16057E-31, 0.20782E+00
-0.42000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.58205E-31, 0.20782E+00
-0.41000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.24924E-30, 0.20782E+00
-0.40000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.17356E-29, 0.20782E+00
-0.39000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.13603E-27, 0.20782E+00
-0.38000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.46155E-26, 0.20782E+00
-0.37000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.50618E-24, 0.20782E+00
-0.36000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.70250E-21, 0.20782E+00
-0.35000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.64360E-17, 0.20782E+00
-0.34000E+02,-0.60000E+01, 0.21063E+02, 0.10000E+01, 0.38690E-03, 0.20567E-14, 0.20782E+00
-0.33000E+02,-0.60000E+01, 0.21066E+02, 0.10000E+01, 0.38691E-03, 0.86769E-12, 0.20782E+00
-0.32000E+02,-0.60000E+01, 0.21075E+02, 0.10000E+01, 0.38699E-03, 0.99950E-11, 0.20782E+00
-0.31000E+02,-0.60000E+01, 0.21087E+02, 0.10000E+01, 0.38785E-03, 0.10305E-09, 0.20782E+00
-0.30000E+02,-0.60000E+01, 0.21120E+02, 0.99998E+00, 0.39009E-03, 0.34808E-09, 0.20782E+00
-0.29000E+02,-0.60000E+01, 0.21122E+02, 0.99998E+00, 0.38988E-03, 0.32439E-09, 0.20782E+00
-0.28000E+02,-0.60000E+01, 0.21105E+02, 0.10000E+01, 0.38764E-03, 0.80650E-10, 0.20782E+00
-0.27000E+02,-0.60000E+01, 0.21069E+02, 0.10000E+01, 0.38700E-03, 0.10446E-10, 0.20782E+00
-0.26000E+02,-0.60000E+01, 0.21050E+02, 0.10000E+01, 0.38690E-03, 0.23109E-13, 0.20782E+00
-0.25000E+02,-0.60000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.14575E-14, 0.20782E+00
-0.24000E+02,-0.60000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.65252E-15, 0.20782E+00
-0.23000E+02,-0.60000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.23991E-15, 0.20782E+00
-0.22000E+02,-0.60000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.83374E-16, 0.20782E+00
-0.21000E+02,-0.60000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.20311E-16, 0.20782E+00
-0.20000E+02,-0.60000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.58332E-17, 0.20782E+00
-0.19000E+02,-0.60000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.12793E-17, 0.20782E+00
-0.18000E+02,-0.60000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.51055E-18, 0.20782E+00
-0.17000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.22294E-18, 0.20782E+00
-0.16000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.95688E-19, 0.20782E+00
-0.15000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.35393E-19, 0.20782E+00
-0.14000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.11768E-19, 0.20782E+00
-0.13000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.16557E-20, 0.20782E+00
-0.12000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.85387E-22, 0.20782E+00
-0.11000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.95273E-23, 0.20782E+00
-0.10000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.17874E-23, 0.20782E+00
-0.90000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.29064E-24, 0.20782E+00
-0.80000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.74140E-26, 0.20782E+00
-0.70000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.46151E-27, 0.20782E+00
-0.60000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.40067E-29, 0.20782E+00
-0.50000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.36225E-31, 0.20782E+00
-0.40000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.76114E-33, 0.20782E+00
-0.30000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.25974E-34, 0.20782E+00
-0.20000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.81420E-36, 0.20782E+00
-0.10000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.25493E-37, 0.20782E+00
 0.00000E+00,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.10000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.20000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.30000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.40000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.50000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.60000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.70000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.80000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.90000E+01,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.10000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.11000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.12000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.13000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.14000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.15000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.15174E-36, 0.20782E+00
 0.16000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.30695E-34, 0.20782E+00
 0.17000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.52031E-32, 0.20782E+00
 0.18000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.92964E-30, 0.20782E+00
 0.19000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.15900E-27, 0.20782E+00
 0.20000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.26270E-25, 0.20782E+00
 0.21000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.37997E-23, 0.20782E+00
 0.22000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.18794E-20, 0.20782E+00
 0.23000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.24506E-17, 0.20782E+00
 0.24000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.32707E-14, 0.20782E+00
 0.25000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38694E-03, 0.35319E-11, 0.20782E+00
 0.26000E+02,-0.60000E+01, 0.21052E+02, 0.99999E+00, 0.38877E-03, 0.20375E-09, 0.20782E+00
 0.27000E+02,-0.60000E+01, 0.26971E+02, 0.99918E+00, 0.54839E-03, 0.16109E-07, 0.20765E+00
 0.28000E+02,-0.60000E+01, 0.49259E+02, 0.99608E+00, 0.11635E-02, 0.65998E-07, 0.20701E+00
 0.29000E+02,-0.60000E+01, 0.82354E+02, 0.99240E+00, 0.18925E-02, 0.11236E-06, 0.20624E+00
 0.30000E+02,-0.60000E+01, 0.80425E+02, 0.99346E+00, 0.16817E-02, 0.98255E-07, 0.20646E+00
 0.31000E+02,-0.60000E+01, 0.49265E+02, 0.99727E+00, 0.92782E-03, 0.49383E-07, 0.20726E+00
 0.32000E+02,-0.60000E+01, 0.30425E+02, 0.99920E+00, 0.54580E-03, 0.15983E-07, 0.20766E+00
 0.33000E+02,-0.60000E+01, 0.22567E+02, 0.99988E+00, 0.41095E-03, 0.25832E-08, 0.20780E+00
 0.34000E+02,-0.60000E+01, 0.21063E+02, 0.10000E+01, 0.38690E-03, 0.10387E-17, 0.20782E+00
 0.35000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.41701E-20, 0.20782E+00
 0.36000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.11799E-23, 0.20782E+00
 0.37000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.10325E-25, 0.20782E+00
 0.38000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.42596E-28, 0.20782E+00
 0.39000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.94696E-30, 0.20782E+00
 0.40000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.50976E-31, 0.20782E+00
 0.41000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.17205E-32, 0.20782E+00
 0.42000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.27055E-33, 0.20782E+00
 0.43000E+02,-0.60000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.39161E-34, 0.20782E+00
 0.44000E+02,-0.60000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.14011E-34, 0.20782E+00
 0.45000E+02,-0.60000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.31908E-36, 0.20782E+00
 0.46000E+02,-0.60000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.84341E-37, 0.20782E+00
 0.47000E+02,-0.60000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.23244E-37, 0.20782E+00
 0.48000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.49000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.50000E+02,-0.60000E+01, 0.21062E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.51000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.52000E+02,-0.60000E+01, 0.21076E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.53000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.54000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.55000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.56000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.57000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.58000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.59000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.60000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.61000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.62000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.63000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.64000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.65000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.66000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.67000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.68000E+02,-0.60000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.69000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.70000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.71000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.72000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.73000E+02,-0.60000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.74000E+02,-0.60000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.75000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.76000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.77000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.78000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.79000E+02,-0.60000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.80000E+02,-0.60000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.81000E+02,-0.60000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.82000E+02,-0.60000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.81000E+02,-0.50000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02,-0.50000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02,-0.50000E+01, 0.21072E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02,-0.50000E+01, 0.21072E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02,-0.50000E+01, 0.21072E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02,-0.50000E+01, 0.21072E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02,-0.50000E+01, 0.21073E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.74000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.73000E+02,-0.50000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.72000E+02,-0.50000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.71000E+02,-0.50000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.70000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.69000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.68000E+02,-0.50000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.67000E+02,-0.50000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.66000E+02,-0.50000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.65000E+02,-0.50000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.64000E+02,-0.50000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.63000E+02,-0.50000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.62000E+02,-0.50000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.61000E+02,-0.50000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.60000E+02,-0.50000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.59000E+02,-0.50000E+01, 0.21072E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.58000E+02,-0.50000E+01, 0.21072E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.57000E+02,-0.50000E+01, 0.21072E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.56000E+02,-0.50000E+01, 0.21072E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.55000E+02,-0.50000E+01, 0.21072E+02, 0.10000E+01, 0.38690E-03, 0.11830E-37, 0.20782E+00
-0.54000E+02,-0.50000E+01, 0.21072E+02, 0.10000E+01, 0.38690E-03, 0.47251E-37, 0.20782E+00
-0.53000E+02,-0.50000E+01, 0.21072E+02, 0.10000E+01, 0.38690E-03, 0.92879E-37, 0.20782E+00
-0.52000E+02,-0.50000E+01, 0.21077E+02, 0.10000E+01, 0.38690E-03, 0.50137E-36, 0.20782E+00
-0.51000E+02,-0.50000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.54453E-35, 0.20782E+00
-0.50000E+02,-0.50000E+01, 0.21061E+02, 0.10000E+01, 0.38690E-03, 0.30624E-34, 0.20782E+00
-0.49000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.22722E-33, 0.20782E+00
-0.48000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.15616E-32, 0.20782E+00
-0.47000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.11134E-31, 0.20782E+00
-0.46000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.47437E-31, 0.20782E+00
-0.45000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.24934E-30, 0.20782E+00
-0.44000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.15001E-29, 0.20782E+00
-0.43000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.51416E-29, 0.20782E+00
-0.42000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.20635E-28, 0.20782E+00
-0.41000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.79562E-28, 0.20782E+00
-0.40000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.64775E-27, 0.20782E+00
-0.39000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.55169E-25, 0.20782E+00
-0.38000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.14316E-23, 0.20782E+00
-0.37000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.10202E-21, 0.20782E+00
-0.36000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.42809E-19, 0.20782E+00
-0.35000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.31923E-15, 0.20782E+00
-0.34000E+02,-0.50000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.10189E-12, 0.20782E+00
-0.33000E+02,-0.50000E+01, 0.21071E+02, 0.10000E+01, 0.38734E-03, 0.47503E-10, 0.20782E+00
-0.32000E+02,-0.50000E+01, 0.21204E+02, 0.99996E+00, 0.39424E-03, 0.79308E-09, 0.20782E+00
-0.31000E+02,-0.50000E+01, 0.21914E+02, 0.99967E+00, 0.45188E-03, 0.66691E-08, 0.20775E+00
-0.30000E+02,-0.50000E+01, 0.23030E+02, 0.99917E+00, 0.55097E-03, 0.16439E-07, 0.20765E+00
-0.29000E+02,-0.50000E+01, 0.22739E+02, 0.99931E+00, 0.52449E-03, 0.13871E-07, 0.20768E+00
-0.28000E+02,-0.50000E+01, 0.21545E+02, 0.99982E+00, 0.42185E-03, 0.37226E-08, 0.20779E+00
-0.27000E+02,-0.50000E+01, 0.21102E+02, 0.99998E+00, 0.39032E-03, 0.37258E-09, 0.20782E+00
-0.26000E+02,-0.50000E+01, 0.21050E+02, 0.10000E+01, 0.38696E-03, 0.61516E-11, 0.20782E+00
-0.25000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38692E-03, 0.14988E-11, 0.20782E+00
-0.24000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38691E-03, 0.81394E-12, 0.20782E+00
-0.23000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38691E-03, 0.35004E-12, 0.20782E+00
-0.22000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.13545E-12, 0.20782E+00
-0.21000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.39417E-13, 0.20782E+00
-0.20000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.11855E-13, 0.20782E+00
-0.19000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.27013E-14, 0.20782E+00
-0.18000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.10755E-14, 0.20782E+00
-0.17000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.44778E-15, 0.20782E+00
-0.16000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.21761E-15, 0.20782E+00
-0.15000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.10375E-15, 0.20782E+00
-0.14000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.31411E-16, 0.20782E+00
-0.13000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.44907E-17, 0.20782E+00
-0.12000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.24231E-18, 0.20782E+00
-0.11000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.22559E-19, 0.20782E+00
-0.10000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.32592E-20, 0.20782E+00
-0.90000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.22689E-21, 0.20782E+00
-0.80000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.59569E-23, 0.20782E+00
-0.70000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.33882E-24, 0.20782E+00
-0.60000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.27595E-26, 0.20782E+00
-0.50000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.25593E-28, 0.20782E+00
-0.40000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.41718E-30, 0.20782E+00
-0.30000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.19029E-31, 0.20782E+00
-0.20000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.50735E-33, 0.20782E+00
-0.10000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.17909E-34, 0.20782E+00
 0.00000E+00,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.59405E-36, 0.20782E+00
 0.10000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.36145E-37, 0.20782E+00
 0.20000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.30000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.40000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.50000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.60000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.70000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.80000E+01,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
